timestamp,TP,FP,FN,TN,Precision,Recall,F1,FPR,Avg_Det_Delay,Avg_Block_Delay
1784631827.3550608,0,0,93920,0,0.0,0.0,0.0,0.0,1.656,0.0
1784631827.3567991,0,0,93930,0,0.0,0.0,0.0,0.0,1.656,0.0
1784631827.3614957,0,0,93940,0,0.0,0.0,0.0,0.0,1.656,0.0
1784631827.363557,0,0,93950,0,0.0,0.0,0.0,0.0,1.656,0.0
1784631827.3653235,0,0,93960,0,0.0,0.0,0.0,0.0,1.656,0.0
1784631827.3678188,0,0,93970,0,0.0,0.0,0.0,0.0,1.655,0.0
1784631827.3712437,0,0,93980,0,0.0,0.0,0.0,0.0,1.655,0.0
1784631827.3740313,0,0,93990,0,0.0,0.0,0.0,0.0,1.655,0.0
1784631827.3791611,0,0,94000,0,0.0,0.0,0.0,0.0,1.655,0.0
1784631827.384054,0,0,94010,0,0.0,0.0,0.0,0.0,1.655,0.0
1784631827.494267,0,0,94020,0,0.0,0.0,0.0,0.0,1.655,0.0
1784631827.4980829,0,0,94030,0,0.0,0.0,0.0,0.0,1.654,0.0
1784631827.5009139,0,0,94040,0,0.0,0.0,0.0,0.0,1.654,0.0
1784631827.5041032,0,0,94050,0,0.0,0.0,0.0,0.0,1.654,0.0
1784631827.5076067,0,0,94060,0,0.0,0.0,0.0,0.0,1.654,0.0
1784631827.5109189,0,0,94070,0,0.0,0.0,0.0,0.0,1.654,0.0
1784631827.515447,0,0,94080,0,0.0,0.0,0.0,0.0,1.653,0.0
1784631827.5180907,0,0,94090,0,0.0,0.0,0.0,0.0,1.653,0.0
1784631827.5202773,0,0,94100,0,0.0,0.0,0.0,0.0,1.653,0.0
1784631827.5221078,0,0,94110,0,0.0,0.0,0.0,0.0,1.653,0.0
1784631827.524026,0,0,94120,0,0.0,0.0,0.0,0.0,1.653,0.0
1784631827.5285914,0,0,94130,0,0.0,0.0,0.0,0.0,1.653,0.0
1784631827.5324254,0,0,94140,0,0.0,0.0,0.0,0.0,1.652,0.0
1784631827.5368998,0,0,94150,0,0.0,0.0,0.0,0.0,1.652,0.0
1784631827.5402486,0,0,94160,0,0.0,0.0,0.0,0.0,1.652,0.0
1784631827.54371,0,0,94170,0,0.0,0.0,0.0,0.0,1.652,0.0
1784631827.54599,0,0,94180,0,0.0,0.0,0.0,0.0,1.652,0.0
1784631827.6802728,0,0,94190,0,0.0,0.0,0.0,0.0,1.652,0.0
1784631827.6823542,0,0,94200,0,0.0,0.0,0.0,0.0,1.651,0.0
1784631827.6844194,0,0,94210,0,0.0,0.0,0.0,0.0,1.651,0.0
1784631827.6872795,0,0,94220,0,0.0,0.0,0.0,0.0,1.651,0.0
1784631827.6896687,0,0,94230,0,0.0,0.0,0.0,0.0,1.651,0.0
1784631827.6920266,0,0,94240,0,0.0,0.0,0.0,0.0,1.651,0.0
1784631827.6958325,0,0,94250,0,0.0,0.0,0.0,0.0,1.651,0.0
1784631827.7007658,0,0,94260,0,0.0,0.0,0.0,0.0,1.65,0.0
1784631827.7031958,0,0,94270,0,0.0,0.0,0.0,0.0,1.65,0.0
1784631827.7051322,0,0,94280,0,0.0,0.0,0.0,0.0,1.65,0.0
1784631827.7069378,0,0,94290,0,0.0,0.0,0.0,0.0,1.65,0.0
1784631827.708821,0,0,94300,0,0.0,0.0,0.0,0.0,1.65,0.0
1784631827.710689,0,0,94310,0,0.0,0.0,0.0,0.0,1.649,0.0
1784631827.7177496,0,0,94320,0,0.0,0.0,0.0,0.0,1.649,0.0
1784631827.7204883,0,0,94330,0,0.0,0.0,0.0,0.0,1.649,0.0
1784631827.8278494,0,0,94340,0,0.0,0.0,0.0,0.0,1.649,0.0
1784631827.8307977,0,0,94350,0,0.0,0.0,0.0,0.0,1.649,0.0
1784631827.832752,0,0,94360,0,0.0,0.0,0.0,0.0,1.649,0.0
1784631827.8344343,0,0,94370,0,0.0,0.0,0.0,0.0,1.648,0.0
1784631827.8360133,0,0,94380,0,0.0,0.0,0.0,0.0,1.648,0.0
1784631827.8388438,0,0,94390,0,0.0,0.0,0.0,0.0,1.648,0.0
1784631827.8436146,0,0,94400,0,0.0,0.0,0.0,0.0,1.648,0.0
1784631827.8487136,0,0,94410,0,0.0,0.0,0.0,0.0,1.648,0.0
1784631827.8520179,0,0,94420,0,0.0,0.0,0.0,0.0,1.648,0.0
1784631827.856346,0,0,94430,0,0.0,0.0,0.0,0.0,1.647,0.0
1784631827.8597772,0,0,94440,0,0.0,0.0,0.0,0.0,1.647,0.0
1784631827.8625326,0,0,94450,0,0.0,0.0,0.0,0.0,1.647,0.0
1784631827.8649008,0,0,94460,0,0.0,0.0,0.0,0.0,1.647,0.0
1784631827.8666399,0,0,94470,0,0.0,0.0,0.0,0.0,1.647,0.0
1784631827.8682249,0,0,94480,0,0.0,0.0,0.0,0.0,1.646,0.0
1784631827.8703368,0,0,94490,0,0.0,0.0,0.0,0.0,1.646,0.0
1784631827.976398,0,0,94500,0,0.0,0.0,0.0,0.0,1.646,0.0
1784631827.9777687,0,0,94510,0,0.0,0.0,0.0,0.0,1.646,0.0
1784631827.9809444,0,0,94520,0,0.0,0.0,0.0,0.0,1.646,0.0
1784631827.983809,0,0,94530,0,0.0,0.0,0.0,0.0,1.646,0.0
1784631827.9859502,0,0,94540,0,0.0,0.0,0.0,0.0,1.645,0.0
1784631827.9908311,0,0,94550,0,0.0,0.0,0.0,0.0,1.645,0.0
1784631827.9929492,0,0,94560,0,0.0,0.0,0.0,0.0,1.645,0.0
1784631827.9996111,0,0,94570,0,0.0,0.0,0.0,0.0,1.645,0.0
1784631828.002955,0,0,94580,0,0.0,0.0,0.0,0.0,1.645,0.0
1784631828.0093079,0,0,94590,0,0.0,0.0,0.0,0.0,1.645,0.0
1784631828.0142512,0,0,94600,0,0.0,0.0,0.0,0.0,1.644,0.0
1784631828.0168169,0,0,94610,0,0.0,0.0,0.0,0.0,1.644,0.0
1784631828.018562,0,0,94620,0,0.0,0.0,0.0,0.0,1.644,0.0
1784631828.1248937,0,0,94630,0,0.0,0.0,0.0,0.0,1.644,0.0
1784631828.1261935,0,0,94640,0,0.0,0.0,0.0,0.0,1.644,0.0
1784631828.1273465,0,0,94650,0,0.0,0.0,0.0,0.0,1.644,0.0
1784631828.1286423,0,0,94660,0,0.0,0.0,0.0,0.0,1.643,0.0
1784631828.1298742,0,0,94670,0,0.0,0.0,0.0,0.0,1.643,0.0
1784631828.13099,0,0,94680,0,0.0,0.0,0.0,0.0,1.643,0.0
1784631828.1321046,0,0,94690,0,0.0,0.0,0.0,0.0,1.643,0.0
1784631828.1332085,0,0,94700,0,0.0,0.0,0.0,0.0,1.643,0.0
1784631828.1343546,0,0,94710,0,0.0,0.0,0.0,0.0,1.643,0.0
1784631828.1366837,0,0,94720,0,0.0,0.0,0.0,0.0,1.642,0.0
1784631828.138698,0,0,94730,0,0.0,0.0,0.0,0.0,1.642,0.0
1784631828.2427597,0,0,94740,0,0.0,0.0,0.0,0.0,1.642,0.0
1784631828.2451587,0,0,94750,0,0.0,0.0,0.0,0.0,1.642,0.0
1784631828.2466273,0,0,94760,0,0.0,0.0,0.0,0.0,1.642,0.0
1784631828.2478576,0,0,94770,0,0.0,0.0,0.0,0.0,1.641,0.0
1784631828.2491233,0,0,94780,0,0.0,0.0,0.0,0.0,1.641,0.0
1784631828.250358,0,0,94790,0,0.0,0.0,0.0,0.0,1.641,0.0
1784631828.2514703,0,0,94800,0,0.0,0.0,0.0,0.0,1.641,0.0
1784631828.2526243,0,0,94810,0,0.0,0.0,0.0,0.0,1.641,0.0
1784631828.3620596,0,0,94820,0,0.0,0.0,0.0,0.0,1.641,0.0
1784631828.3634903,0,0,94830,0,0.0,0.0,0.0,0.0,1.64,0.0
1784631828.3646924,0,0,94840,0,0.0,0.0,0.0,0.0,1.64,0.0
1784631828.4753737,0,0,94850,0,0.0,0.0,0.0,0.0,1.64,0.0
1784631828.476818,0,0,94860,0,0.0,0.0,0.0,0.0,1.64,0.0
1784631828.4780228,0,0,94870,0,0.0,0.0,0.0,0.0,1.64,0.0
1784631828.4809265,0,0,94880,0,0.0,0.0,0.0,0.0,1.64,0.0
1784631828.4886868,0,0,94890,0,0.0,0.0,0.0,0.0,1.639,0.0
1784631828.491758,0,0,94900,0,0.0,0.0,0.0,0.0,1.639,0.0
1784631828.6008818,0,0,94910,0,0.0,0.0,0.0,0.0,1.639,0.0
1784631828.602761,0,0,94920,0,0.0,0.0,0.0,0.0,1.639,0.0
1784631828.6066144,0,0,94930,0,0.0,0.0,0.0,0.0,1.639,0.0
1784631828.6088388,0,0,94940,0,0.0,0.0,0.0,0.0,1.639,0.0
1784631828.6117692,0,0,94950,0,0.0,0.0,0.0,0.0,1.638,0.0
1784631828.6137593,0,0,94960,0,0.0,0.0,0.0,0.0,1.638,0.0
1784631828.6150851,0,0,94970,0,0.0,0.0,0.0,0.0,1.638,0.0
1784631828.6163547,0,0,94980,0,0.0,0.0,0.0,0.0,1.638,0.0
1784631828.7236152,0,0,94990,0,0.0,0.0,0.0,0.0,1.638,0.0
1784631828.727102,0,0,95000,0,0.0,0.0,0.0,0.0,1.637,0.0
1784631828.7309854,0,0,95010,0,0.0,0.0,0.0,0.0,1.637,0.0
1784631828.733595,0,0,95020,0,0.0,0.0,0.0,0.0,1.637,0.0
1784631828.7353883,0,0,95030,0,0.0,0.0,0.0,0.0,1.637,0.0
1784631828.7380714,0,0,95040,0,0.0,0.0,0.0,0.0,1.637,0.0
1784631828.7403193,0,0,95050,0,0.0,0.0,0.0,0.0,1.637,0.0
1784631828.8494756,0,0,95060,0,0.0,0.0,0.0,0.0,1.636,0.0
1784631828.850941,0,0,95070,0,0.0,0.0,0.0,0.0,1.636,0.0
1784631828.8523462,0,0,95080,0,0.0,0.0,0.0,0.0,1.636,0.0
1784631828.8542829,0,0,95090,0,0.0,0.0,0.0,0.0,1.636,0.0
1784631828.8583872,0,0,95100,0,0.0,0.0,0.0,0.0,1.636,0.0
1784631828.8609304,0,0,95110,0,0.0,0.0,0.0,0.0,1.636,0.0
1784631828.965373,0,0,95120,0,0.0,0.0,0.0,0.0,1.635,0.0
1784631828.966829,0,0,95130,0,0.0,0.0,0.0,0.0,1.635,0.0
1784631828.9682546,0,0,95140,0,0.0,0.0,0.0,0.0,1.635,0.0
1784631828.9696248,0,0,95150,0,0.0,0.0,0.0,0.0,1.635,0.0
1784631828.971021,0,0,95160,0,0.0,0.0,0.0,0.0,1.635,0.0
1784631828.972407,0,0,95170,0,0.0,0.0,0.0,0.0,1.635,0.0
1784631828.9739285,0,0,95180,0,0.0,0.0,0.0,0.0,1.634,0.0
1784631828.9753008,0,0,95190,0,0.0,0.0,0.0,0.0,1.634,0.0
1784631828.9766104,0,0,95200,0,0.0,0.0,0.0,0.0,1.634,0.0
1784631829.084015,0,0,95210,0,0.0,0.0,0.0,0.0,1.634,0.0
1784631829.0891805,0,0,95220,0,0.0,0.0,0.0,0.0,1.634,0.0
1784631829.0939415,0,0,95230,0,0.0,0.0,0.0,0.0,1.634,0.0
1784631829.0972877,0,0,95240,0,0.0,0.0,0.0,0.0,1.633,0.0
1784631829.0995154,0,0,95250,0,0.0,0.0,0.0,0.0,1.633,0.0
1784631829.1017458,0,0,95260,0,0.0,0.0,0.0,0.0,1.633,0.0
1784631829.1051822,0,0,95270,0,0.0,0.0,0.0,0.0,1.633,0.0
1784631829.1094596,0,0,95280,0,0.0,0.0,0.0,0.0,1.633,0.0
1784631829.1135566,0,0,95290,0,0.0,0.0,0.0,0.0,1.633,0.0
1784631829.2239127,0,0,95300,0,0.0,0.0,0.0,0.0,1.632,0.0
1784631829.2273557,0,0,95310,0,0.0,0.0,0.0,0.0,1.632,0.0
1784631829.2308083,0,0,95320,0,0.0,0.0,0.0,0.0,1.632,0.0
1784631829.2329738,0,0,95330,0,0.0,0.0,0.0,0.0,1.632,0.0
1784631829.234731,0,0,95340,0,0.0,0.0,0.0,0.0,1.632,0.0
1784631829.2360182,0,0,95350,0,0.0,0.0,0.0,0.0,1.631,0.0
1784631829.2372894,0,0,95360,0,0.0,0.0,0.0,0.0,1.631,0.0
1784631829.2387123,0,0,95370,0,0.0,0.0,0.0,0.0,1.631,0.0
1784631829.2401006,0,0,95380,0,0.0,0.0,0.0,0.0,1.631,0.0
1784631829.2413538,0,0,95390,0,0.0,0.0,0.0,0.0,1.631,0.0
1784631829.2426035,0,0,95400,0,0.0,0.0,0.0,0.0,1.631,0.0
1784631829.2444823,0,0,95410,0,0.0,0.0,0.0,0.0,1.63,0.0
1784631829.2461164,0,0,95420,0,0.0,0.0,0.0,0.0,1.63,0.0
1784631829.2473834,0,0,95430,0,0.0,0.0,0.0,0.0,1.63,0.0
1784631829.3564863,0,0,95440,0,0.0,0.0,0.0,0.0,1.63,0.0
1784631829.3589416,0,0,95450,0,0.0,0.0,0.0,0.0,1.63,0.0
1784631829.3614264,0,0,95460,0,0.0,0.0,0.0,0.0,1.63,0.0
1784631829.3636334,0,0,95470,0,0.0,0.0,0.0,0.0,1.629,0.0
1784631829.3656132,0,0,95480,0,0.0,0.0,0.0,0.0,1.629,0.0
1784631829.3673646,0,0,95490,0,0.0,0.0,0.0,0.0,1.629,0.0
1784631829.3705986,0,0,95500,0,0.0,0.0,0.0,0.0,1.629,0.0
1784631829.3730483,0,0,95510,0,0.0,0.0,0.0,0.0,1.629,0.0
1784631829.3751297,0,0,95520,0,0.0,0.0,0.0,0.0,1.629,0.0
1784631829.376704,0,0,95530,0,0.0,0.0,0.0,0.0,1.628,0.0
1784631829.37808,0,0,95540,0,0.0,0.0,0.0,0.0,1.628,0.0
1784631829.4849343,0,0,95550,0,0.0,0.0,0.0,0.0,1.628,0.0
1784631829.4873428,0,0,95560,0,0.0,0.0,0.0,0.0,1.628,0.0
1784631829.4898667,0,0,95570,0,0.0,0.0,0.0,0.0,1.628,0.0
1784631829.4923668,0,0,95580,0,0.0,0.0,0.0,0.0,1.628,0.0
1784631829.5056105,0,0,95590,0,0.0,0.0,0.0,0.0,1.627,0.0
1784631829.5076303,0,0,95600,0,0.0,0.0,0.0,0.0,1.627,0.0
1784631829.5147579,0,0,95610,0,0.0,0.0,0.0,0.0,1.627,0.0
1784631829.51794,0,0,95620,0,0.0,0.0,0.0,0.0,1.627,0.0
1784631829.5199022,0,0,95630,0,0.0,0.0,0.0,0.0,1.627,0.0
1784631829.5235174,0,0,95640,0,0.0,0.0,0.0,0.0,1.627,0.0
1784631829.654267,0,0,95650,0,0.0,0.0,0.0,0.0,1.626,0.0
1784631829.6565545,0,0,95660,0,0.0,0.0,0.0,0.0,1.626,0.0
1784631829.6582816,0,0,95670,0,0.0,0.0,0.0,0.0,1.626,0.0
1784631829.659539,0,0,95680,0,0.0,0.0,0.0,0.0,1.626,0.0
1784631829.662128,0,0,95690,0,0.0,0.0,0.0,0.0,1.626,0.0
1784631829.664235,0,0,95700,0,0.0,0.0,0.0,0.0,1.626,0.0
1784631829.6655924,0,0,95710,0,0.0,0.0,0.0,0.0,1.625,0.0
1784631829.6678052,0,0,95720,0,0.0,0.0,0.0,0.0,1.625,0.0
1784631829.6699712,0,0,95730,0,0.0,0.0,0.0,0.0,1.625,0.0
1784631829.6716275,0,0,95740,0,0.0,0.0,0.0,0.0,1.625,0.0
1784631829.672871,0,0,95750,0,0.0,0.0,0.0,0.0,1.625,0.0
1784631829.7848146,0,0,95760,0,0.0,0.0,0.0,0.0,1.625,0.0
1784631829.787359,0,0,95770,0,0.0,0.0,0.0,0.0,1.624,0.0
1784631829.7898066,0,0,95780,0,0.0,0.0,0.0,0.0,1.624,0.0
1784631829.7927809,0,0,95790,0,0.0,0.0,0.0,0.0,1.624,0.0
1784631829.7953901,0,0,95800,0,0.0,0.0,0.0,0.0,1.624,0.0
1784631829.7971241,0,0,95810,0,0.0,0.0,0.0,0.0,1.624,0.0
1784631829.798338,0,0,95820,0,0.0,0.0,0.0,0.0,1.623,0.0
1784631829.799494,0,0,95830,0,0.0,0.0,0.0,0.0,1.623,0.0
1784631829.9125066,0,0,95840,0,0.0,0.0,0.0,0.0,1.623,0.0
1784631829.914504,0,0,95850,0,0.0,0.0,0.0,0.0,1.623,0.0
1784631829.91795,0,0,95860,0,0.0,0.0,0.0,0.0,1.623,0.0
1784631829.9213471,0,0,95870,0,0.0,0.0,0.0,0.0,1.623,0.0
1784631829.9243057,0,0,95880,0,0.0,0.0,0.0,0.0,1.622,0.0
1784631829.9265573,0,0,95890,0,0.0,0.0,0.0,0.0,1.622,0.0
1784631829.9288294,0,0,95900,0,0.0,0.0,0.0,0.0,1.622,0.0
1784631829.9307806,0,0,95910,0,0.0,0.0,0.0,0.0,1.622,0.0
1784631830.0489826,0,0,95920,0,0.0,0.0,0.0,0.0,1.622,0.0
1784631830.0517807,0,0,95930,0,0.0,0.0,0.0,0.0,1.622,0.0
1784631830.0542715,0,0,95940,0,0.0,0.0,0.0,0.0,1.621,0.0
1784631830.0571225,0,0,95950,0,0.0,0.0,0.0,0.0,1.621,0.0
1784631830.0594757,0,0,95960,0,0.0,0.0,0.0,0.0,1.621,0.0
1784631830.0618734,0,0,95970,0,0.0,0.0,0.0,0.0,1.621,0.0
1784631830.0639834,0,0,95980,0,0.0,0.0,0.0,0.0,1.621,0.0
1784631830.0661738,0,0,95990,0,0.0,0.0,0.0,0.0,1.621,0.0
1784631830.0681813,0,0,96000,0,0.0,0.0,0.0,0.0,1.62,0.0
1784631830.1809418,0,0,96010,0,0.0,0.0,0.0,0.0,1.62,0.0
1784631830.1832619,0,0,96020,0,0.0,0.0,0.0,0.0,1.62,0.0
1784631830.185954,0,0,96030,0,0.0,0.0,0.0,0.0,1.62,0.0
1784631830.1884415,0,0,96040,0,0.0,0.0,0.0,0.0,1.62,0.0
1784631830.191603,0,0,96050,0,0.0,0.0,0.0,0.0,1.62,0.0
1784631830.194307,0,0,96060,0,0.0,0.0,0.0,0.0,1.619,0.0
1784631830.1966403,0,0,96070,0,0.0,0.0,0.0,0.0,1.619,0.0
1784631830.2032685,0,0,96080,0,0.0,0.0,0.0,0.0,1.619,0.0
1784631830.2071881,0,0,96090,0,0.0,0.0,0.0,0.0,1.619,0.0
1784631830.2096155,0,0,96100,0,0.0,0.0,0.0,0.0,1.619,0.0
1784631830.2120147,0,0,96110,0,0.0,0.0,0.0,0.0,1.619,0.0
1784631830.2155569,0,0,96120,0,0.0,0.0,0.0,0.0,1.618,0.0
1784631830.2191055,0,0,96130,0,0.0,0.0,0.0,0.0,1.618,0.0
1784631830.2217178,0,0,96140,0,0.0,0.0,0.0,0.0,1.618,0.0
1784631830.3293316,0,0,96150,0,0.0,0.0,0.0,0.0,1.618,0.0
1784631830.3315568,0,0,96160,0,0.0,0.0,0.0,0.0,1.618,0.0
1784631830.3343537,0,0,96170,0,0.0,0.0,0.0,0.0,1.618,0.0
1784631830.3370938,0,0,96180,0,0.0,0.0,0.0,0.0,1.617,0.0
1784631830.3392723,0,0,96190,0,0.0,0.0,0.0,0.0,1.617,0.0
1784631830.3415425,0,0,96200,0,0.0,0.0,0.0,0.0,1.617,0.0
1784631830.3442564,0,0,96210,0,0.0,0.0,0.0,0.0,1.617,0.0
1784631830.3468177,0,0,96220,0,0.0,0.0,0.0,0.0,1.617,0.0
1784631830.349114,0,0,96230,0,0.0,0.0,0.0,0.0,1.617,0.0
1784631830.3511214,0,0,96240,0,0.0,0.0,0.0,0.0,1.616,0.0
1784631830.3529575,0,0,96250,0,0.0,0.0,0.0,0.0,1.616,0.0
1784631830.356129,0,0,96260,0,0.0,0.0,0.0,0.0,1.616,0.0
1784631830.3584292,0,0,96270,0,0.0,0.0,0.0,0.0,1.616,0.0
1784631830.3606532,0,0,96280,0,0.0,0.0,0.0,0.0,1.616,0.0
1784631830.3620474,0,0,96290,0,0.0,0.0,0.0,0.0,1.616,0.0
1784631830.363207,0,0,96300,0,0.0,0.0,0.0,0.0,1.615,0.0
1784631830.4718292,0,0,96310,0,0.0,0.0,0.0,0.0,1.615,0.0
1784631830.4736378,0,0,96320,0,0.0,0.0,0.0,0.0,1.615,0.0
1784631830.4755788,0,0,96330,0,0.0,0.0,0.0,0.0,1.615,0.0
1784631830.4777093,0,0,96340,0,0.0,0.0,0.0,0.0,1.615,0.0
1784631830.4807644,0,0,96350,0,0.0,0.0,0.0,0.0,1.615,0.0
1784631830.4835296,0,0,96360,0,0.0,0.0,0.0,0.0,1.614,0.0
1784631830.4851706,0,0,96370,0,0.0,0.0,0.0,0.0,1.614,0.0
1784631830.4877443,0,0,96380,0,0.0,0.0,0.0,0.0,1.614,0.0
1784631830.4897654,0,0,96390,0,0.0,0.0,0.0,0.0,1.614,0.0
1784631830.4917736,0,0,96400,0,0.0,0.0,0.0,0.0,1.614,0.0
1784631830.494181,0,0,96410,0,0.0,0.0,0.0,0.0,1.614,0.0
1784631830.4964697,0,0,96420,0,0.0,0.0,0.0,0.0,1.613,0.0
1784631830.4992821,0,0,96430,0,0.0,0.0,0.0,0.0,1.613,0.0
1784631830.5012128,0,0,96440,0,0.0,0.0,0.0,0.0,1.613,0.0
1784631830.502647,0,0,96450,0,0.0,0.0,0.0,0.0,1.613,0.0
1784631830.5038774,0,0,96460,0,0.0,0.0,0.0,0.0,1.613,0.0
1784631830.505081,0,0,96470,0,0.0,0.0,0.0,0.0,1.613,0.0
1784631830.5062962,0,0,96480,0,0.0,0.0,0.0,0.0,1.612,0.0
1784631830.6137204,0,0,96490,0,0.0,0.0,0.0,0.0,1.612,0.0
1784631830.616197,0,0,96500,0,0.0,0.0,0.0,0.0,1.612,0.0
1784631830.6189058,0,0,96510,0,0.0,0.0,0.0,0.0,1.612,0.0
1784631830.6216295,0,0,96520,0,0.0,0.0,0.0,0.0,1.612,0.0
1784631830.6242616,0,0,96530,0,0.0,0.0,0.0,0.0,1.612,0.0
1784631830.6275475,0,0,96540,0,0.0,0.0,0.0,0.0,1.611,0.0
1784631830.630145,0,0,96550,0,0.0,0.0,0.0,0.0,1.611,0.0
1784631830.6324801,0,0,96560,0,0.0,0.0,0.0,0.0,1.611,0.0
1784631830.6357496,0,0,96570,0,0.0,0.0,0.0,0.0,1.611,0.0
1784631830.638837,0,0,96580,0,0.0,0.0,0.0,0.0,1.611,0.0
1784631830.6407444,0,0,96590,0,0.0,0.0,0.0,0.0,1.611,0.0
1784631830.6426873,0,0,96600,0,0.0,0.0,0.0,0.0,1.61,0.0
1784631830.6441514,0,0,96610,0,0.0,0.0,0.0,0.0,1.61,0.0
1784631830.6454358,0,0,96620,0,0.0,0.0,0.0,0.0,1.61,0.0
1784631830.6465623,0,0,96630,0,0.0,0.0,0.0,0.0,1.61,0.0
1784631830.756056,0,0,96640,0,0.0,0.0,0.0,0.0,1.61,0.0
1784631830.7588408,0,0,96650,0,0.0,0.0,0.0,0.0,1.61,0.0
1784631830.763156,0,0,96660,0,0.0,0.0,0.0,0.0,1.609,0.0
1784631830.7664225,0,0,96670,0,0.0,0.0,0.0,0.0,1.609,0.0
1784631830.770666,0,0,96680,0,0.0,0.0,0.0,0.0,1.609,0.0
1784631830.7729871,0,0,96690,0,0.0,0.0,0.0,0.0,1.609,0.0
1784631830.7831233,0,0,96700,0,0.0,0.0,0.0,0.0,1.609,0.0
1784631830.7916462,0,0,96710,0,0.0,0.0,0.0,0.0,1.609,0.0
1784631830.794605,0,0,96720,0,0.0,0.0,0.0,0.0,1.608,0.0
1784631830.7963045,0,0,96730,0,0.0,0.0,0.0,0.0,1.608,0.0
1784631830.798446,0,0,96740,0,0.0,0.0,0.0,0.0,1.608,0.0
1784631830.8005688,0,0,96750,0,0.0,0.0,0.0,0.0,1.608,0.0
1784631830.8020616,0,0,96760,0,0.0,0.0,0.0,0.0,1.608,0.0
1784631830.8035076,0,0,96770,0,0.0,0.0,0.0,0.0,1.608,0.0
1784631830.9092734,0,0,96780,0,0.0,0.0,0.0,0.0,1.607,0.0
1784631830.9120557,0,0,96790,0,0.0,0.0,0.0,0.0,1.607,0.0
1784631830.91466,0,0,96800,0,0.0,0.0,0.0,0.0,1.607,0.0
1784631830.9183183,0,0,96810,0,0.0,0.0,0.0,0.0,1.607,0.0
1784631830.9207973,0,0,96820,0,0.0,0.0,0.0,0.0,1.607,0.0
1784631830.9230433,0,0,96830,0,0.0,0.0,0.0,0.0,1.607,0.0
1784631830.924628,0,0,96840,0,0.0,0.0,0.0,0.0,1.606,0.0
1784631830.9260404,0,0,96850,0,0.0,0.0,0.0,0.0,1.606,0.0
1784631830.9271677,0,0,96860,0,0.0,0.0,0.0,0.0,1.606,0.0
1784631830.9282453,0,0,96870,0,0.0,0.0,0.0,0.0,1.606,0.0
1784631830.9293098,0,0,96880,0,0.0,0.0,0.0,0.0,1.606,0.0
1784631830.930374,0,0,96890,0,0.0,0.0,0.0,0.0,1.606,0.0
1784631830.9318109,0,0,96900,0,0.0,0.0,0.0,0.0,1.605,0.0
1784631830.9331448,0,0,96910,0,0.0,0.0,0.0,0.0,1.605,0.0
1784631830.934362,0,0,96920,0,0.0,0.0,0.0,0.0,1.605,0.0
1784631830.9355073,0,0,96930,0,0.0,0.0,0.0,0.0,1.605,0.0
1784631830.936639,0,0,96940,0,0.0,0.0,0.0,0.0,1.605,0.0
1784631830.9377904,0,0,96950,0,0.0,0.0,0.0,0.0,1.605,0.0
1784631830.9389079,0,0,96960,0,0.0,0.0,0.0,0.0,1.604,0.0
1784631831.0540216,0,0,96970,0,0.0,0.0,0.0,0.0,1.604,0.0
1784631831.05697,0,0,96980,0,0.0,0.0,0.0,0.0,1.604,0.0
1784631831.0596654,0,0,96990,0,0.0,0.0,0.0,0.0,1.604,0.0
1784631831.063596,0,0,97000,0,0.0,0.0,0.0,0.0,1.604,0.0
1784631831.065344,0,0,97010,0,0.0,0.0,0.0,0.0,1.604,0.0
1784631831.066696,0,0,97020,0,0.0,0.0,0.0,0.0,1.603,0.0
1784631831.0680509,0,0,97030,0,0.0,0.0,0.0,0.0,1.603,0.0
1784631831.0694048,0,0,97040,0,0.0,0.0,0.0,0.0,1.603,0.0
1784631831.0705948,0,0,97050,0,0.0,0.0,0.0,0.0,1.603,0.0
1784631831.0720372,0,0,97060,0,0.0,0.0,0.0,0.0,1.603,0.0
1784631831.1774693,0,0,97070,0,0.0,0.0,0.0,0.0,1.603,0.0
1784631831.180595,0,0,97080,0,0.0,0.0,0.0,0.0,1.602,0.0
1784631831.185622,0,0,97090,0,0.0,0.0,0.0,0.0,1.602,0.0
1784631831.1899955,0,0,97100,0,0.0,0.0,0.0,0.0,1.602,0.0
1784631831.192518,0,0,97110,0,0.0,0.0,0.0,0.0,1.602,0.0
1784631831.1978216,0,0,97120,0,0.0,0.0,0.0,0.0,1.602,0.0
1784631831.3135781,0,0,97130,0,0.0,0.0,0.0,0.0,1.602,0.0
1784631831.315999,0,0,97140,0,0.0,0.0,0.0,0.0,1.601,0.0
1784631831.3181484,0,0,97150,0,0.0,0.0,0.0,0.0,1.601,0.0
1784631831.3204372,0,0,97160,0,0.0,0.0,0.0,0.0,1.601,0.0
1784631831.3233976,0,0,97170,0,0.0,0.0,0.0,0.0,1.601,0.0
1784631831.3276823,0,0,97180,0,0.0,0.0,0.0,0.0,1.601,0.0
1784631831.3303282,0,0,97190,0,0.0,0.0,0.0,0.0,1.601,0.0
1784631831.3331816,0,0,97200,0,0.0,0.0,0.0,0.0,1.6,0.0
1784631831.335922,0,0,97210,0,0.0,0.0,0.0,0.0,1.6,0.0
1784631831.3387928,0,0,97220,0,0.0,0.0,0.0,0.0,1.6,0.0
1784631831.3420606,0,0,97230,0,0.0,0.0,0.0,0.0,1.6,0.0
1784631831.3475912,0,0,97240,0,0.0,0.0,0.0,0.0,1.6,0.0
