flow_id,timestamp,proto,service,p_hat,pred_label,real_label,action,decision_time,flow_start
10.0.0.2|10.0.0.1|80|37836|tcp,1784632208.8229737,tcp,other,0.000512629204690068,0,1,allow,1784632206.7293637,1784632206.7288265
10.0.0.2|10.0.0.1|80|37837|tcp,1784632208.8229768,tcp,other,0.000512629204690068,0,1,allow,1784632206.7300158,1784632206.7295616
10.0.0.2|10.0.0.1|80|37838|tcp,1784632208.82298,tcp,other,0.000512629204690068,0,1,allow,1784632206.730795,1784632206.7301517
10.0.0.2|10.0.0.1|80|37839|tcp,1784632208.8229825,tcp,other,0.000512629204690068,0,1,allow,1784632206.731516,1784632206.7309484
10.0.0.2|10.0.0.1|80|37840|tcp,1784632208.8229866,tcp,other,0.000512629204690068,0,1,allow,1784632206.732272,1784632206.7317472
10.0.0.2|10.0.0.1|80|37841|tcp,1784632208.8259518,tcp,other,0.000512629204690068,0,1,allow,1784632206.733081,1784632206.7325232
10.0.0.2|10.0.0.1|80|37842|tcp,1784632208.825961,tcp,other,0.000512629204690068,0,1,allow,1784632206.7337651,1784632206.7332444
10.0.0.2|10.0.0.1|80|37843|tcp,1784632208.8259647,tcp,other,0.000512629204690068,0,1,allow,1784632206.7344487,1784632206.7339551
10.0.0.2|10.0.0.1|80|37844|tcp,1784632208.8259683,tcp,other,0.000512629204690068,0,1,allow,1784632206.735134,1784632206.7345924
10.0.0.2|10.0.0.1|80|37845|tcp,1784632208.825971,tcp,other,0.000512629204690068,0,1,allow,1784632206.7364905,1784632206.735268
10.0.0.2|10.0.0.1|80|37846|tcp,1784632208.8259742,tcp,other,0.000512629204690068,0,1,allow,1784632206.737427,1784632206.7367117
10.0.0.2|10.0.0.1|80|37847|tcp,1784632208.8259766,tcp,other,0.000512629204690068,0,1,allow,1784632206.738171,1784632206.7376115
10.0.0.2|10.0.0.1|80|37848|tcp,1784632208.825979,tcp,other,0.000512629204690068,0,1,allow,1784632206.7392776,1784632206.7386613
10.0.0.2|10.0.0.1|80|37849|tcp,1784632208.8259811,tcp,other,0.000512629204690068,0,1,allow,1784632206.7401917,1784632206.7395244
10.0.0.2|10.0.0.1|80|37850|tcp,1784632208.8259842,tcp,other,0.000512629204690068,0,1,allow,1784632206.7410038,1784632206.740442
10.0.0.2|10.0.0.1|80|37851|tcp,1784632208.8289237,tcp,other,0.000512629204690068,0,1,allow,1784632206.741685,1784632206.7411497
10.0.0.2|10.0.0.1|80|37852|tcp,1784632208.8289337,tcp,other,0.000512629204690068,0,1,allow,1784632206.742357,1784632206.7418509
10.0.0.2|10.0.0.1|80|37853|tcp,1784632208.8289368,tcp,other,0.000512629204690068,0,1,allow,1784632206.7430313,1784632206.742508
10.0.0.2|10.0.0.1|80|37854|tcp,1784632208.8289394,tcp,other,0.000512629204690068,0,1,allow,1784632206.7436903,1784632206.7431672
10.0.0.2|10.0.0.1|80|37855|tcp,1784632208.8289425,tcp,other,0.000512629204690068,0,1,allow,1784632206.7443123,1784632206.743846
10.0.0.2|10.0.0.1|80|37856|tcp,1784632208.8289454,tcp,other,0.000512629204690068,0,1,allow,1784632206.7449763,1784632206.7444491
10.0.0.2|10.0.0.1|80|37857|tcp,1784632208.8289485,tcp,other,0.000512629204690068,0,1,allow,1784632206.7455845,1784632206.7451108
10.0.0.2|10.0.0.1|80|37858|tcp,1784632208.8289514,tcp,other,0.000512629204690068,0,1,allow,1784632206.746191,1784632206.7457294
10.0.0.2|10.0.0.1|80|37859|tcp,1784632208.8289537,tcp,other,0.000512629204690068,0,1,allow,1784632206.746878,1784632206.746338
10.0.0.2|10.0.0.1|80|37860|tcp,1784632208.8289564,tcp,other,0.000512629204690068,0,1,allow,1784632206.7474875,1784632206.7470143
10.0.0.2|10.0.0.1|80|37861|tcp,1784632208.8324456,tcp,other,0.000512629204690068,0,1,allow,1784632206.7483249,1784632206.7476552
10.0.0.2|10.0.0.1|80|37862|tcp,1784632208.8324564,tcp,other,0.000512629204690068,0,1,allow,1784632206.7493732,1784632206.7484555
10.0.0.2|10.0.0.1|80|37863|tcp,1784632208.8324745,tcp,other,0.000512629204690068,0,1,allow,1784632206.750119,1784632206.749523
10.0.0.2|10.0.0.1|80|37864|tcp,1784632208.832478,tcp,other,0.000512629204690068,0,1,allow,1784632206.7507195,1784632206.7502837
10.0.0.2|10.0.0.1|80|37865|tcp,1784632208.8324807,tcp,other,0.000512629204690068,0,1,allow,1784632206.7519495,1784632206.7509577
10.0.0.2|10.0.0.1|80|37866|tcp,1784632208.832484,tcp,other,0.000512629204690068,0,1,allow,1784632206.7528634,1784632206.7522576
10.0.0.2|10.0.0.1|80|37867|tcp,1784632208.832487,tcp,other,0.000512629204690068,0,1,allow,1784632206.753833,1784632206.7531028
10.0.0.2|10.0.0.1|80|37868|tcp,1784632208.8324907,tcp,other,0.000512629204690068,0,1,allow,1784632206.7546308,1784632206.7540889
10.0.0.2|10.0.0.1|80|37869|tcp,1784632208.8324943,tcp,other,0.000512629204690068,0,1,allow,1784632206.7553728,1784632206.7548795
10.0.0.2|10.0.0.1|80|37870|tcp,1784632208.8324978,tcp,other,0.000512629204690068,0,1,allow,1784632206.756059,1784632206.755561
10.0.0.2|10.0.0.1|80|37871|tcp,1784632208.8354342,tcp,other,0.000512629204690068,0,1,allow,1784632206.756853,1784632206.7562082
10.0.0.2|10.0.0.1|80|37872|tcp,1784632208.8354766,tcp,other,0.000512629204690068,0,1,allow,1784632206.7575948,1784632206.7570004
10.0.0.2|10.0.0.1|80|37873|tcp,1784632208.8354845,tcp,other,0.000512629204690068,0,1,allow,1784632206.758241,1784632206.7577946
10.0.0.2|10.0.0.1|80|37874|tcp,1784632208.8354936,tcp,other,0.000512629204690068,0,1,allow,1784632206.7588763,1784632206.7584279
10.0.0.2|10.0.0.1|80|37875|tcp,1784632208.8354988,tcp,other,0.000512629204690068,0,1,allow,1784632206.7594955,1784632206.7590218
10.0.0.2|10.0.0.1|80|37876|tcp,1784632208.8355021,tcp,other,0.000512629204690068,0,1,allow,1784632206.7600985,1784632206.7596471
10.0.0.2|10.0.0.1|80|37877|tcp,1784632208.8355064,tcp,other,0.000512629204690068,0,1,allow,1784632206.761401,1784632206.7606246
10.0.0.2|10.0.0.1|80|37878|tcp,1784632208.8355098,tcp,other,0.000512629204690068,0,1,allow,1784632206.7622476,1784632206.7615745
10.0.0.2|10.0.0.1|80|37879|tcp,1784632208.8355136,tcp,other,0.000512629204690068,0,1,allow,1784632206.7630146,1784632206.7624583
10.0.0.2|10.0.0.1|80|37880|tcp,1784632208.835517,tcp,other,0.000512629204690068,0,1,allow,1784632206.7639666,1784632206.7632525
10.0.0.2|10.0.0.1|80|37881|tcp,1784632208.838542,tcp,other,0.000512629204690068,0,1,allow,1784632206.7648273,1784632206.7641797
10.0.0.2|10.0.0.1|80|37882|tcp,1784632208.8385534,tcp,other,0.000512629204690068,0,1,allow,1784632206.7657082,1784632206.7650132
10.0.0.2|10.0.0.1|80|37883|tcp,1784632208.8385577,tcp,other,0.000512629204690068,0,1,allow,1784632206.7664866,1784632206.7658937
10.0.0.2|10.0.0.1|80|37884|tcp,1784632208.838561,tcp,other,0.000512629204690068,0,1,allow,1784632206.767468,1784632206.7667615
10.0.0.2|10.0.0.1|80|37885|tcp,1784632208.8385644,tcp,other,0.000512629204690068,0,1,allow,1784632206.7682862,1784632206.767715
10.0.0.2|10.0.0.1|80|37886|tcp,1784632208.838568,tcp,other,0.000512629204690068,0,1,allow,1784632206.7689002,1784632206.7684345
10.0.0.2|10.0.0.1|80|37887|tcp,1784632208.8385713,tcp,other,0.000512629204690068,0,1,allow,1784632206.7694955,1784632206.7690496
10.0.0.2|10.0.0.1|80|37888|tcp,1784632208.838574,tcp,other,0.000512629204690068,0,1,allow,1784632206.770136,1784632206.7696729
10.0.0.2|10.0.0.1|80|37889|tcp,1784632208.8385766,tcp,other,0.000512629204690068,0,1,allow,1784632206.7707167,1784632206.770268
10.0.0.2|10.0.0.1|80|37890|tcp,1784632208.8385801,tcp,other,0.000512629204690068,0,1,allow,1784632206.7712607,1784632206.7708237
10.0.0.2|10.0.0.1|80|37891|tcp,1784632208.84655,tcp,other,0.000512629204690068,0,1,allow,1784632206.7719278,1784632206.7714043
10.0.0.2|10.0.0.1|80|37892|tcp,1784632208.846564,tcp,other,0.000512629204690068,0,1,allow,1784632206.7725184,1784632206.7720733
10.0.0.2|10.0.0.1|80|37893|tcp,1784632208.8465717,tcp,other,0.000512629204690068,0,1,allow,1784632206.7731614,1784632206.7726893
10.0.0.2|10.0.0.1|80|37894|tcp,1784632208.8465803,tcp,other,0.000512629204690068,0,1,allow,1784632206.773796,1784632206.7732935
10.0.0.2|10.0.0.1|80|37895|tcp,1784632208.8465862,tcp,other,0.000512629204690068,0,1,allow,1784632206.7743943,1784632206.7739098
10.0.0.2|10.0.0.1|80|37896|tcp,1784632208.8465905,tcp,other,0.000512629204690068,0,1,allow,1784632206.775041,1784632206.7745712
10.0.0.2|10.0.0.1|80|37897|tcp,1784632208.8465936,tcp,other,0.000512629204690068,0,1,allow,1784632206.7756567,1784632206.7751744
10.0.0.2|10.0.0.1|80|37898|tcp,1784632208.8465967,tcp,other,0.000512629204690068,0,1,allow,1784632206.7763774,1784632206.7759295
10.0.0.2|10.0.0.1|80|37899|tcp,1784632208.8466005,tcp,other,0.000512629204690068,0,1,allow,1784632206.777116,1784632206.7766411
10.0.0.2|10.0.0.1|80|37900|tcp,1784632208.846605,tcp,other,0.000512629204690068,0,1,allow,1784632206.7777722,1784632206.7772882
10.0.0.2|10.0.0.1|80|37901|tcp,1784632208.8524103,tcp,other,0.000512629204690068,0,1,allow,1784632206.7784479,1784632206.7779672
10.0.0.2|10.0.0.1|80|37902|tcp,1784632208.852425,tcp,other,0.000512629204690068,0,1,allow,1784632206.7791004,1784632206.7786398
10.0.0.2|10.0.0.1|80|37903|tcp,1784632208.8524325,tcp,other,0.000512629204690068,0,1,allow,1784632206.7798655,1784632206.7793236
10.0.0.2|10.0.0.1|80|37904|tcp,1784632208.8524382,tcp,other,0.000512629204690068,0,1,allow,1784632206.7805755,1784632206.780086
10.0.0.2|10.0.0.1|80|37905|tcp,1784632208.852443,tcp,other,0.000512629204690068,0,1,allow,1784632206.78223,1784632206.7814624
10.0.0.2|10.0.0.1|80|37906|tcp,1784632208.8524482,tcp,other,0.000512629204690068,0,1,allow,1784632206.78393,1784632206.7824495
10.0.0.2|10.0.0.1|80|37907|tcp,1784632208.8524542,tcp,other,0.000512629204690068,0,1,allow,1784632206.786539,1784632206.784537
10.0.0.2|10.0.0.1|80|37908|tcp,1784632208.852459,tcp,other,0.000512629204690068,0,1,allow,1784632206.7877393,1784632206.7868898
10.0.0.2|10.0.0.1|80|37909|tcp,1784632208.8524637,tcp,other,0.000512629204690068,0,1,allow,1784632206.7884834,1784632206.7879045
10.0.0.2|10.0.0.1|80|37910|tcp,1784632208.8524685,tcp,other,0.000512629204690068,0,1,allow,1784632206.7892935,1784632206.7887614
10.0.0.2|10.0.0.1|80|37911|tcp,1784632208.8585916,tcp,other,0.000512629204690068,0,1,allow,1784632206.7901456,1784632206.7895098
10.0.0.2|10.0.0.1|80|37912|tcp,1784632208.8586073,tcp,other,0.000512629204690068,0,1,allow,1784632206.7908866,1784632206.7903092
10.0.0.2|10.0.0.1|80|37913|tcp,1784632208.8586135,tcp,other,0.000512629204690068,0,1,allow,1784632206.7914796,1784632206.7910204
10.0.0.2|10.0.0.1|80|37914|tcp,1784632208.858618,tcp,other,0.000512629204690068,0,1,allow,1784632206.7922761,1784632206.7917614
10.0.0.2|10.0.0.1|80|37915|tcp,1784632208.858625,tcp,other,0.000512629204690068,0,1,allow,1784632206.7930598,1784632206.7924163
10.0.0.2|10.0.0.1|80|37916|tcp,1784632208.8586311,tcp,other,0.000512629204690068,0,1,allow,1784632206.793908,1784632206.7932649
10.0.0.2|10.0.0.1|80|37917|tcp,1784632208.8586366,tcp,other,0.000512629204690068,0,1,allow,1784632206.794976,1784632206.7942705
10.0.0.2|10.0.0.1|80|37918|tcp,1784632208.8586411,tcp,other,0.000512629204690068,0,1,allow,1784632206.7958324,1784632206.7951849
10.0.0.2|10.0.0.1|80|37919|tcp,1784632208.8586457,tcp,other,0.000512629204690068,0,1,allow,1784632206.7968543,1784632206.7962272
10.0.0.2|10.0.0.1|80|37920|tcp,1784632208.8586507,tcp,other,0.000512629204690068,0,1,allow,1784632206.7978146,1784632206.797128
10.0.0.2|10.0.0.1|80|37921|tcp,1784632208.9679148,tcp,other,0.000512629204690068,0,1,allow,1784632206.8213177,1784632206.8206277
10.0.0.2|10.0.0.1|80|37922|tcp,1784632208.9679322,tcp,other,0.000512629204690068,0,1,allow,1784632206.8305192,1784632206.82907
10.0.0.2|10.0.0.1|80|37923|tcp,1784632208.96794,tcp,other,0.000512629204690068,0,1,allow,1784632206.831745,1784632206.8309722
10.0.0.2|10.0.0.1|80|37924|tcp,1784632208.9679475,tcp,other,0.000512629204690068,0,1,allow,1784632206.8391562,1784632206.838416
10.0.0.2|10.0.0.1|80|37925|tcp,1784632208.967955,tcp,other,0.000512629204690068,0,1,allow,1784632206.8401418,1784632206.8394294
10.0.0.2|10.0.0.1|80|37926|tcp,1784632208.9679601,tcp,other,0.000512629204690068,0,1,allow,1784632206.841168,1784632206.8404398
10.0.0.2|10.0.0.1|80|37927|tcp,1784632208.967967,tcp,other,0.000512629204690068,0,1,allow,1784632206.8424551,1784632206.8415537
10.0.0.2|10.0.0.1|80|37928|tcp,1784632208.9679747,tcp,other,0.000512629204690068,0,1,allow,1784632206.8445253,1784632206.843593
10.0.0.2|10.0.0.1|80|37929|tcp,1784632208.9679806,tcp,other,0.000512629204690068,0,1,allow,1784632206.8456767,1784632206.8447826
10.0.0.2|10.0.0.1|80|37930|tcp,1784632208.9679866,tcp,other,0.000512629204690068,0,1,allow,1784632206.8471618,1784632206.846069
10.0.0.2|10.0.0.1|80|37931|tcp,1784632208.974525,tcp,other,0.000512629204690068,0,1,allow,1784632206.848403,1784632206.8474905
10.0.0.2|10.0.0.1|80|37932|tcp,1784632208.974542,tcp,other,0.000512629204690068,0,1,allow,1784632206.855504,1784632206.8543007
10.0.0.2|10.0.0.1|80|37933|tcp,1784632208.9745498,tcp,other,0.000512629204690068,0,1,allow,1784632206.8573968,1784632206.8560755
10.0.0.2|10.0.0.1|80|37934|tcp,1784632208.9745567,tcp,other,0.000512629204690068,0,1,allow,1784632206.859472,1784632206.858324
10.0.0.2|10.0.0.1|80|37935|tcp,1784632208.9745631,tcp,other,0.000512629204690068,0,1,allow,1784632206.8608105,1784632206.8597298
10.0.0.2|10.0.0.1|80|37936|tcp,1784632208.9745705,tcp,other,0.000512629204690068,0,1,allow,1784632206.8616557,1784632206.8609972
10.0.0.2|10.0.0.1|80|37937|tcp,1784632208.974591,tcp,other,0.000512629204690068,0,1,allow,1784632206.8623848,1784632206.8617933
10.0.0.2|10.0.0.1|80|37938|tcp,1784632208.9745975,tcp,other,0.000512629204690068,0,1,allow,1784632206.8631027,1784632206.862491
10.0.0.2|10.0.0.1|80|37939|tcp,1784632208.974603,tcp,other,0.000512629204690068,0,1,allow,1784632206.8637693,1784632206.8632197
10.0.0.2|10.0.0.1|80|37940|tcp,1784632208.97461,tcp,other,0.000512629204690068,0,1,allow,1784632206.8644903,1784632206.8639321
10.0.0.2|10.0.0.1|80|37941|tcp,1784632208.9810717,tcp,other,0.000512629204690068,0,1,allow,1784632206.8655214,1784632206.8647313
10.0.0.2|10.0.0.1|80|37942|tcp,1784632208.9810846,tcp,other,0.000512629204690068,0,1,allow,1784632206.8663251,1784632206.8657799
10.0.0.2|10.0.0.1|80|37943|tcp,1784632208.9810903,tcp,other,0.000512629204690068,0,1,allow,1784632206.8671875,1784632206.8664322
10.0.0.2|10.0.0.1|80|37944|tcp,1784632208.981096,tcp,other,0.000512629204690068,0,1,allow,1784632206.8681443,1784632206.8673685
10.0.0.2|10.0.0.1|80|37945|tcp,1784632208.981101,tcp,other,0.000512629204690068,0,1,allow,1784632206.8690693,1784632206.8683548
10.0.0.2|10.0.0.1|80|37946|tcp,1784632208.981105,tcp,other,0.000512629204690068,0,1,allow,1784632206.8698652,1784632206.869237
10.0.0.2|10.0.0.1|80|37947|tcp,1784632208.9811096,tcp,other,0.000512629204690068,0,1,allow,1784632206.8705673,1784632206.8700025
10.0.0.2|10.0.0.1|80|37948|tcp,1784632208.981114,tcp,other,0.000512629204690068,0,1,allow,1784632206.8713486,1784632206.8707767
10.0.0.2|10.0.0.1|80|37949|tcp,1784632208.9811192,tcp,other,0.000512629204690068,0,1,allow,1784632206.8721683,1784632206.871467
10.0.0.2|10.0.0.1|80|37950|tcp,1784632208.981124,tcp,other,0.000512629204690068,0,1,allow,1784632206.8727922,1784632206.872289
10.0.0.2|10.0.0.1|80|37951|tcp,1784632208.9886699,tcp,other,0.000512629204690068,0,1,allow,1784632206.8733497,1784632206.8729088
10.0.0.2|10.0.0.1|80|37952|tcp,1784632208.988686,tcp,other,0.000512629204690068,0,1,allow,1784632206.8740382,1784632206.873519
10.0.0.2|10.0.0.1|80|37953|tcp,1784632208.9886928,tcp,other,0.000512629204690068,0,1,allow,1784632206.8746915,1784632206.8741834
10.0.0.2|10.0.0.1|80|37954|tcp,1784632208.9886997,tcp,other,0.000512629204690068,0,1,allow,1784632206.8752365,1784632206.8747997
10.0.0.2|10.0.0.1|80|37955|tcp,1784632208.9887066,tcp,other,0.000512629204690068,0,1,allow,1784632206.8761697,1784632206.8753812
10.0.0.2|10.0.0.1|80|37956|tcp,1784632208.988713,tcp,other,0.000512629204690068,0,1,allow,1784632206.877173,1784632206.876322
10.0.0.2|10.0.0.1|80|37957|tcp,1784632208.988718,tcp,other,0.000512629204690068,0,1,allow,1784632206.8779292,1784632206.8773396
10.0.0.2|10.0.0.1|80|37958|tcp,1784632208.9887233,tcp,other,0.000512629204690068,0,1,allow,1784632206.8786638,1784632206.8781195
10.0.0.2|10.0.0.1|80|37959|tcp,1784632208.988728,tcp,other,0.000512629204690068,0,1,allow,1784632206.8794317,1784632206.8789334
10.0.0.2|10.0.0.1|80|37960|tcp,1784632208.9887342,tcp,other,0.000512629204690068,0,1,allow,1784632206.8800683,1784632206.8795857
10.0.0.2|10.0.0.1|80|37961|tcp,1784632209.0037363,tcp,other,0.000512629204690068,0,1,allow,1784632206.8806815,1784632206.8802357
10.0.0.2|10.0.0.1|80|37962|tcp,1784632209.0037518,tcp,other,0.000512629204690068,0,1,allow,1784632206.881662,1784632206.881039
10.0.0.2|10.0.0.1|80|37963|tcp,1784632209.0037603,tcp,other,0.000512629204690068,0,1,allow,1784632206.882466,1784632206.881893
10.0.0.2|10.0.0.1|80|37964|tcp,1784632209.0037687,tcp,other,0.000512629204690068,0,1,allow,1784632206.88328,1784632206.8826935
10.0.0.2|10.0.0.1|80|37965|tcp,1784632209.0037766,tcp,other,0.000512629204690068,0,1,allow,1784632206.8841848,1784632206.8835158
10.0.0.2|10.0.0.1|80|37966|tcp,1784632209.003782,tcp,other,0.000512629204690068,0,1,allow,1784632206.8849316,1784632206.8843465
10.0.0.2|10.0.0.1|80|37967|tcp,1784632209.0037863,tcp,other,0.000512629204690068,0,1,allow,1784632206.88587,1784632206.8851871
10.0.0.2|10.0.0.1|80|37968|tcp,1784632209.0037904,tcp,other,0.000512629204690068,0,1,allow,1784632206.8867688,1784632206.8861153
10.0.0.2|10.0.0.1|80|37969|tcp,1784632209.0037951,tcp,other,0.000512629204690068,0,1,allow,1784632206.8877134,1784632206.8871663
10.0.0.2|10.0.0.1|80|37970|tcp,1784632209.0037992,tcp,other,0.000512629204690068,0,1,allow,1784632206.8884385,1784632206.8879743
10.0.0.2|10.0.0.1|80|37971|tcp,1784632209.0074334,tcp,other,0.000512629204690068,0,1,allow,1784632206.8891578,1784632206.8886948
10.0.0.2|10.0.0.1|80|37972|tcp,1784632209.0074441,tcp,other,0.000512629204690068,0,1,allow,1784632206.8898213,1784632206.88936
10.0.0.2|10.0.0.1|80|37973|tcp,1784632209.0074484,tcp,other,0.000512629204690068,0,1,allow,1784632206.8906746,1784632206.89008
10.0.0.2|10.0.0.1|80|37974|tcp,1784632209.0074522,tcp,other,0.000512629204690068,0,1,allow,1784632206.8915195,1784632206.8909245
10.0.0.2|10.0.0.1|80|37975|tcp,1784632209.0074563,tcp,other,0.000512629204690068,0,1,allow,1784632206.8924139,1784632206.891811
10.0.0.2|10.0.0.1|80|37976|tcp,1784632209.0074604,tcp,other,0.000512629204690068,0,1,allow,1784632206.8932662,1784632206.892646
10.0.0.2|10.0.0.1|80|37977|tcp,1784632209.0074642,tcp,other,0.000512629204690068,0,1,allow,1784632206.894446,1784632206.893861
10.0.0.2|10.0.0.1|80|37978|tcp,1784632209.0074685,tcp,other,0.000512629204690068,0,1,allow,1784632206.8953578,1784632206.8947172
10.0.0.2|10.0.0.1|80|37979|tcp,1784632209.007472,tcp,other,0.000512629204690068,0,1,allow,1784632206.8967633,1784632206.8956778
10.0.0.2|10.0.0.1|80|37980|tcp,1784632209.0074756,tcp,other,0.000512629204690068,0,1,allow,1784632206.8980818,1784632206.8970587
10.0.0.2|10.0.0.1|80|37981|tcp,1784632209.0120914,tcp,other,0.000512629204690068,0,1,allow,1784632206.8992386,1784632206.8983366
10.0.0.2|10.0.0.1|80|37982|tcp,1784632209.0121024,tcp,other,0.000512629204690068,0,1,allow,1784632206.9002266,1784632206.8994439
10.0.0.2|10.0.0.1|80|37983|tcp,1784632209.0121064,tcp,other,0.000512629204690068,0,1,allow,1784632206.9011183,1784632206.9004939
10.0.0.2|10.0.0.1|80|37984|tcp,1784632209.0121102,tcp,other,0.000512629204690068,0,1,allow,1784632206.9019856,1784632206.9012835
10.0.0.2|10.0.0.1|80|37985|tcp,1784632209.0121143,tcp,other,0.000512629204690068,0,1,allow,1784632206.9028056,1784632206.9021363
10.0.0.2|10.0.0.1|80|37986|tcp,1784632209.0121171,tcp,other,0.000512629204690068,0,1,allow,1784632206.903538,1784632206.9029398
10.0.0.2|10.0.0.1|80|37987|tcp,1784632209.0121207,tcp,other,0.000512629204690068,0,1,allow,1784632206.9042995,1784632206.9037504
10.0.0.2|10.0.0.1|80|37988|tcp,1784632209.0121243,tcp,other,0.000512629204690068,0,1,allow,1784632206.9051003,1784632206.904458
10.0.0.2|10.0.0.1|80|37989|tcp,1784632209.0121276,tcp,other,0.000512629204690068,0,1,allow,1784632206.9059696,1784632206.9053388
10.0.0.2|10.0.0.1|80|37990|tcp,1784632209.0121446,tcp,other,0.000512629204690068,0,1,allow,1784632206.9069595,1784632206.9064608
10.0.0.2|10.0.0.1|80|37991|tcp,1784632209.015248,tcp,other,0.000512629204690068,0,1,allow,1784632206.9078784,1784632206.9071286
10.0.0.2|10.0.0.1|80|37992|tcp,1784632209.01526,tcp,other,0.000512629204690068,0,1,allow,1784632206.908812,1784632206.9081495
10.0.0.2|10.0.0.1|80|37993|tcp,1784632209.0152643,tcp,other,0.000512629204690068,0,1,allow,1784632206.9097083,1784632206.9090624
10.0.0.2|10.0.0.1|80|37994|tcp,1784632209.015268,tcp,other,0.000512629204690068,0,1,allow,1784632206.9104996,1784632206.909861
10.0.0.2|10.0.0.1|80|37995|tcp,1784632209.0152717,tcp,other,0.000512629204690068,0,1,allow,1784632206.9111578,1784632206.9106665
10.0.0.2|10.0.0.1|80|37996|tcp,1784632209.0152757,tcp,other,0.000512629204690068,0,1,allow,1784632206.9117723,1784632206.911299
